id,created_at,text
747802650947780609,2016-06-28 14:43:40,RT @FoxNews: “If we are going to ask Americans to put themselves at risk...we’ve got to remedy this – all of us.” – @PeterRoskam https://t.…
747802545461075968,2016-06-28 14:43:14,"RT @herszenhorn: Rep @PeterRoskam said Obama admin did not move ""Heaven &amp; Earth"" to rescue Americans in #Benghazi  @HouseBenghazi https://t…"
747802494387036160,2016-06-28 14:43:02,"RT @sarahcwestwood: .@PeterRoskam up now at #benghazi brief, saying the scandal lies in fact that admin didn't  even try rescue a effort ht…"
747802366498463744,2016-06-28 14:42:32,RT @rachaelmbade: .@PeterRoskam blasts State 4 marine-clothing concern at mid-attack meeting: Were more concerned abt whether they will b o…
747802334793732098,2016-06-28 14:42:24,"RT @BresPolitico: .@PeterRoskam: Obama admin had ""almost a disposition of total fecklessness"" in response to Benghazi attack"
747801974364577793,2016-06-28 14:40:58,RT @cspan: .@HouseBenghazi Cmte release report on 2012 #Benghazi Attack – LIVE on C-SPAN https://t.co/pr14Zj5YBd https://t.co/vAXASIbUeo
747771546144477184,2016-06-28 12:40:04,I'll be live on @CNN Newsroom at 9:10am ET /  8:10am CT to discuss the just-released #BenghaziReport
747770857314000897,2016-06-28 12:37:19,"RT @HouseBenghazi: #BREAKING: Select Committee on #Benghazi Releases Proposed Report
 
FULL TEXT of the #BenghaziReport: https://t.co/t67X4…"
747562179038220288,2016-06-27 22:48:07,#Boeing's Tom Pickering speaking on a panel about the #Iran deal in Chicago tonight. Livestream begins in 15 mins: https://t.co/BU7PiYbd3e
747534094435778560,2016-06-27 20:56:31,#SCOTUS missed an opportunity today to advance #womenshealth and protect mothers and unborn babies. The fight for #Life continues.
747500526435106817,2016-06-27 18:43:08,"RT @sarahcwestwood: Republicans on #Benghazi committee note ""Trump"" appears more times in the Dems' report than names of actual victims htt…"
747488003229102080,2016-06-27 17:53:22,RT @HouseBenghazi: Statement regarding #Benghazi Committee Democrats' so-called “report” https://t.co/8Kt1cfpfNY https://t.co/YYyF6Kkf33
747487528270307328,2016-06-27 17:51:29,RT @johngregoryx: @PeterRoskam speaking at a Rush Medical Center event on new CDC funding into antibiotic resistance research. https://t.co…
747456934177976320,2016-06-27 15:49:54,RT @Heritage: Boeing is selling a fleet of new jets to the world’s foremost state sponsor of terrorism—and @POTUS is cool with it. https://…
747143669149360128,2016-06-26 19:05:06,I'm hosting as an event Thursday in Barrington to educate the public about the #Zika and West Nile viruses. https://t.co/5RxeZ33RcH
747078724198109187,2016-06-26 14:47:02,"After Sending Armed Agents To Seize Bank Accounts, IRS Announces New Policy To Return Assets via @forbes https://t.co/FdTsiDm9D8"
746747800164012032,2016-06-25 16:52:04,Iran’s Unfriendly Skies https://t.co/joIjSlfnGc via @Dianeskatz @DailySignal
746694461405569024,2016-06-25 13:20:07,Roskam helps lead bipartisan charge against civil-asset forfeiture laws https://t.co/9soilTKCA5
746462419266854914,2016-06-24 21:58:04,#Iran is Still a Business Risk https://t.co/BAwXDhryDD
746438525495574529,2016-06-24 20:23:07,U.S. seeks to use business to lock in Iran deal https://t.co/YMa0cX3Uer via @WSJ
746403778195128320,2016-06-24 18:05:02,Plenty of risks could sink Boeing's Iran deal https://t.co/RRLRqWfUcN via @EverettHerald
746386575118983168,2016-06-24 16:56:41,Easy there... https://t.co/VmllkQ9ylc https://t.co/xQ5U7FSJXG
746380391108382722,2016-06-24 16:32:06,State Dept.: Trust us on Iran-Boeing deal https://t.co/dPErYfFcq6 via @dcexaminer
746370294902886400,2016-06-24 15:51:59,Here's my full statement on our newly unveiled #BetterWay forward on taxes. https://t.co/asgGabRdR3 https://t.co/pxBcFjKZ8F
746348156573474816,2016-06-24 14:24:01,The GOP plan for tax sanity https://t.co/cJcVwhYYym via @WSJ @RepKevinBrady
746343133923811334,2016-06-24 14:04:04,I’m grateful to @SpeakerRyan and Chairman @RepKevinBrady for their leadership as we show the American people there’s a better way forward.
746342891530792960,2016-06-24 14:03:06,Everybody knows we need something new and now House Republicans have put forward a bold plan – a #BetterWay.
746342622457798656,2016-06-24 14:02:02,The #IRS is out of control. It needs to reined in and broken up. #BetterWay
746342401577410561,2016-06-24 14:01:09,Our current tax code is a mess and it puts American workers at a competitive disadvantage. #BetterWay
746342231921983489,2016-06-24 14:00:29,"Today we unveiled a bold agenda to simplify our tax code for families, provide job security to our workforce, &amp; end the IRS as we know it."
746334668715220992,2016-06-24 13:30:25,"Just because something is legal, it doesn't mean it's right. https://t.co/MZ3fGLGbGp"
746324269227925505,2016-06-24 12:49:06,"Boeing Sale to Iran ‘Puts Money Before American Lives,’ Lawmaker Warns https://t.co/6gBCP6Owao via @MelissaQuinn97 @DailySignal"
746112507044106240,2016-06-23 22:47:38,"RT @GregHinz: The ""No Dollars for Ayatollahs bill"": @Peter Roskam v. @Boeing https://t.co/FN3aPugE1e"
746112306505998336,2016-06-23 22:46:50,RT @GregHinz: .@PeterRoskam takes aim at @Boeing over Iran airplane deal. Big biz and GOP no longer best of buds  https://t.co/FN3aPugE1e
746094023153070080,2016-06-23 21:34:11,"Rep. Peter Roskam on the dangers of #Boeing selling planes to #Iran: ""one thing more important than jobs is lives"" https://t.co/Ebahm7aMQE"
746085997092442112,2016-06-23 21:02:17,RT @mdubowitz: I guess cashing in on support for the leading state sponsor of terrorism is now acceptable behavior in DC. @EliLake: https:/…
746084197551456256,2016-06-23 20:55:08,RT @BV: Eli Lake: Oh. So that's why Boeing wanted the Iran deal https://t.co/Ck0QNcIcjY
746070722703990784,2016-06-23 20:01:36,Ex-Clinton official got Boeing bucks while pushing Iran nuke pact – before $25B jet deal | Fox News | https://t.co/TpMJJjNANr
746039121899040769,2016-06-23 17:56:02,#Iran Air was sanctioned in 2011 for ferrying IRGC weapons. The Admin dropped those sanctions even though the terror flights continue. Why?
746038449963212805,2016-06-23 17:53:21,RT @AP_Politics: Boeing's historic deal with Iran rests on shaky foundations: https://t.co/w37vu794LW
746016998715457536,2016-06-23 16:28:07,"Gov. Bruce Rauner:  Suburban, downstate families shouldn't pay for Chicago's mess https://t.co/C0954YazVZ via @dailyherald"
745972735445110784,2016-06-23 13:32:14,Boeing’s Man Pushed for the #Iran Nuclear Deal—and Now the Company Is Selling $25 Billion Worth of Planes to Tehran  https://t.co/dpXSYHXvps
745972321148538882,2016-06-23 13:30:35,RT @thedailybeast: EXCLUSIVE: Boeing’s man pushed for the Iran deal — now they're selling $25 billion worth of planes to Tehran: https://t.…
745972137303773184,2016-06-23 13:29:51,"RT @kerpen: Boeing was a HUGE force behind the Iran deal.  Cronyism, corruption, and greed at the expense of national security. https://t.c…"
745781454043373568,2016-06-23 00:52:09,"Here's my interview with @greta from tonight. If this deal goes through, #Boeing and #terror will be forever linked. https://t.co/2SNF6YMtvR"
745767892306767872,2016-06-22 23:58:15,"RT @FoxNews: .@PeterRoskam on @Boeing: “We’re not talking about selling baby formula to the Iranians, we’re talking about selling commercia…"
745767875047219204,2016-06-22 23:58:11,RT @greta: Boeing inks deal to sell jets to #Iran air - @PeterRoskam joins us -OTR #greta @FoxNews
745767668003774465,2016-06-22 23:57:22,RT @FoxNews: .@PeterRoskam on Boeing: “Why is an iconic American company doing business &amp; being complicit w/ world’s largest state sponsor…
745762431268433922,2016-06-22 23:36:33,I'll be going #OnTheRecord with @Greta at 7:50 ET / 6:50 CT to discuss the #Boeing #Iran deal. Tune in to @FoxNews in 15 mins.
745737094430068737,2016-06-22 21:55:53,Here's my full release on our new legislation to fight terror through the tax code https://t.co/XTKAKzsHX9
745736729752113153,2016-06-22 21:54:26,The bill from @RepBoustany significantly ramps up the negative tax treatment for income earned from terror-supporting nations. #Boeing
745736058592169984,2016-06-22 21:51:46,"My bill will prevent #Iran from accessing the U.S. Dollar in any manner, directly or indirectly. #Boeing"
745735691565404160,2016-06-22 21:50:18,"If #Boeing goes through with this deal, the company will forever be associated with #Iran's chief export: radical Islamic terrorism."
745735585348915200,2016-06-22 21:49:53,It's tragic to watch such an iconic American company make such a terribly short-sighted decision. #Boeing
745735484261933060,2016-06-22 21:49:29,I just introduced legislation w @RepBoustany to strengthen our tax code &amp; protect our national security- by blocking the @Boeing/#Iran sale
745676940049285122,2016-06-22 17:56:51,RT @IllinoisReview: Roskam: I will do everything in my power to stop Boeing's deal with Iran https://t.co/FzmSRr31Wf
745637225967292416,2016-06-22 15:19:02,Donor privacy is dark money? Nonsense! https://t.co/EvmhiO4bLw
745392125567635456,2016-06-21 23:05:06,I wrote a piece for @USATODAY about the @Boeing-#Iran deal. Short version: it's just plain wrong. https://t.co/Ja6wEQDYRc
745382703600570368,2016-06-21 22:27:39,"RT @OrenDorell: ""Congress will not be sitting by idly w/o something to say about it"" @peterroskam on @Boeing deal w Iran https://t.co/ZKDWM…"
745373305968918528,2016-06-21 21:50:19,"RT @OrenDorell: ""If this moves forward @Boeing &amp; terror will be intertwined"" @PeterRoskam #Iran https://t.co/ZKDWM84jIw @USATODAY"
745364491236409344,2016-06-21 21:15:17,Ranks right up there with the sun coming up and traffic on the Eisenhower as the least surprising news of the day... https://t.co/FmtPopIoEY
