id,created_at,text
1029754589711663106,2018-08-15 15:40:00,"b'\xe2\x80\x9cWe are in anguish, and I\xe2\x80\x99m getting sick thinking about going back to living in a borrowed car with my entire famil\xe2\x80\xa6 https://t.co/LKPSfODYln'"
1029572641370382337,2018-08-15 03:37:00,b'Reminder: Republicans are still blocking the release of records from several years that Kavanaugh worked in the Whi\xe2\x80\xa6 https://t.co/l45Qhu2MUU'
1029547139263807488,2018-08-15 01:55:40,b'Thrilled to see @JahanaHayesCT win her primary tonight. She ran an incredible campaign and will bring a fresh and d\xe2\x80\xa6 https://t.co/i529PmF7Am'
1029505196978855937,2018-08-14 23:09:00,b'Denaturalization is on the rise with this Administration. It\xe2\x80\x99s absolutely despicable. \nhttps://t.co/qN6RPZdqs7'
1029476004526542849,2018-08-14 21:13:00,b'Any chance we have at winning back the Senate in November hinges on getting mobilized now. Register people to vote.\xe2\x80\xa6 https://t.co/V9JW6qNyqY'
1029445803826454528,2018-08-14 19:13:00,"b'Upon signing the Social Security Act, FDR declared, \xe2\x80\x9cWe have tried to frame a law which will give some measure of p\xe2\x80\xa6 https://t.co/KOilxNtgP8'"
1029428863334600705,2018-08-14 18:05:41,"b'RT @KamalaHarris: When Sotomayor was nominated to the Supreme Court, Republicans had access to her 17-year judicial record and demanded tha\xe2\x80\xa6'"
1029421895345692672,2018-08-14 17:38:00,b'Only 21 days stand between us and Republicans\xe2\x80\x99 desired start date for Kavanaugh\xe2\x80\x99s hearings \xe2\x80\x94 despite the fact that\xe2\x80\xa6 https://t.co/o1GhVBAm38'
1029405249361137665,2018-08-14 16:31:51,"b'For 83 years, Social Security has prevented millions of our nation\xe2\x80\x99s seniors from living in poverty. We should expa\xe2\x80\xa6 https://t.co/2BkLZBQ4Sa'"
1029205720858861568,2018-08-14 03:19:00,"b'Decriminalizing marijuana at the federal level isn\xe2\x80\x99t just the smart thing to do, it\xe2\x80\x99s also the right thing to do. W\xe2\x80\xa6 https://t.co/9jrmWXMXlI'"
1029186345309233153,2018-08-14 02:02:00,b'It\xe2\x80\x99s disgraceful that this Administration is choosing to protect predatory payday lenders over our nation\xe2\x80\x99s troops. \nhttps://t.co/HxFSD78uqa'
1029173508956475392,2018-08-14 01:11:00,"b'Republicans are trying to ram through Kavanaugh\xe2\x80\x99s nomination, setting his hearings for 9/4\xe2\x80\x94but thousands if not mil\xe2\x80\xa6 https://t.co/OY8tsGnXcV'"
1029149098098782209,2018-08-13 23:34:00,"b""Good news in New Orleans. It's time to end our broken bail system \xe2\x80\x94 whether you stay in jail shouldn't depend on th\xe2\x80\xa6 https://t.co/D6M5BFxAMJ"""
1029110091159678980,2018-08-13 20:59:00,"b'The Violence Against Women Act provides survivors the aid and services they need, and helps to hold offenders accou\xe2\x80\xa6 https://t.co/OwyF6A5djI'"
1029082911776169984,2018-08-13 19:11:00,"b'A lot of you have asked how you can help defeat Kavanaugh\xe2\x80\x99s nomination. First, call your Senators to voice your opi\xe2\x80\xa6 https://t.co/nqaZNH99YR'"
1029034369606983680,2018-08-13 15:58:06,"b'As California breaks one wildfire record after another, we need to speak the truth \xe2\x80\x94 in order to mitigate these fir\xe2\x80\xa6 https://t.co/NqecJrY4MO'"
1028812885479309312,2018-08-13 01:18:00,"b'""I turned my attention to carrying forth her message. You don\xe2\x80\x99t get to silence my kid and get away with it. I\'m goi\xe2\x80\xa6 https://t.co/CGVPlgRFrl'"
1028755523833929728,2018-08-12 21:30:04,"b'Thinking of Heather Heyer, Lt. H. Jay Cullen, Trooper-Pilot Berke M.M. Bates, and their families today on the one y\xe2\x80\xa6 https://t.co/hBSZ5aAUz3'"
1028718514939539456,2018-08-12 19:03:01,"b""As white supremacists gather in our nation's capital today, it\xe2\x80\x99s on all of us to deal with our nation\xe2\x80\x99s weakness an\xe2\x80\xa6 https://t.co/w2s13na8Sw"""
1028451249547628545,2018-08-12 01:21:00,"b'In an effort to rush through Kavanaugh\xe2\x80\x99s nomination, the GOP set his confirmation hearings to begin on Sept 4\xe2\x80\x94nearl\xe2\x80\xa6 https://t.co/Yd31581yTU'"
1028416523189272576,2018-08-11 23:03:00,b'RT @EastBayTimes: California Fires: Yosemite Valley to re-open Tuesday morning https://t.co/6c9Hze8GId'
1028387589903015937,2018-08-11 21:08:02,b'The horrific treatment of detained pregnant woman is an issue we cannot ignore. \nhttps://t.co/Byeuzm1hII'
1028358136971898881,2018-08-11 19:11:00,"b'Once they\xe2\x80\x99re gone, they\xe2\x80\x99re gone \xe2\x80\x94 which is why I will continue to fight against efforts to weaken the Endangered Sp\xe2\x80\xa6 https://t.co/GPeKSlMFDu'"
1028330979981766656,2018-08-11 17:23:05,b'A look at how lives changed after that tragic weekend in Charlottesville. \n\xf0\x9f\x93\xb9: @nowthisnews \nhttps://t.co/tC7bgBQdTM'
1028118056692862976,2018-08-11 03:17:00,"b'I can\xe2\x80\x99t believe this still needs to be said in 2018, but every woman deserves access to safe, affordable, and compr\xe2\x80\xa6 https://t.co/Ef3LSr3pxa'"
1028093895215697920,2018-08-11 01:41:00,"b'When Sotomayor was nominated to the Supreme Court, Republicans had access to her 17-year judicial record and demand\xe2\x80\xa6 https://t.co/njaAYuTiZ9'"
1028051867912339456,2018-08-10 22:54:00,"b'In California, rent for the typical one bedroom apartment is over $1,300. If you\xe2\x80\x99re earning minimum wage in CA, whi\xe2\x80\xa6 https://t.co/1ZMPQ0W0ZT'"
1028032238586351618,2018-08-10 21:36:00,b'The reported number of deaths in Puerto Rico from Hurricane Maria is only about 400 short of Katrina\xe2\x80\x99s death toll.\xe2\x80\xa6 https://t.co/Ku86EE1vSE'
1027998308214755328,2018-08-10 19:21:10,"b'This month, California experienced the worst fire in our state\xe2\x80\x99s history. When tragedies like these hit, California\xe2\x80\xa6 https://t.co/ggr1GIE9yi'"
1027973613067153408,2018-08-10 17:43:02,"b'Since last year, I\xe2\x80\x99ve called for a ban of the harmful pesticide chlorpyrifos. In a big win, a federal court ruled y\xe2\x80\xa6 https://t.co/3vPsTXpJrZ'"
1027942916273197056,2018-08-10 15:41:04,"b'Sat down with @aminatou and @annfriedman from @callyrgf to chat about reforming our criminal justice system, what g\xe2\x80\xa6 https://t.co/7ankJxz2HE'"
1027759695237406720,2018-08-10 03:33:00,"b'Just a reminder that this Administration was told if they separated immigrant children from their parents, it would\xe2\x80\xa6 https://t.co/SZn2bnjqUG'"
1027724211182292996,2018-08-10 01:12:00,b'What Russia did in the 2016 election wasn\xe2\x80\x99t simply meddling. It was a deliberate act of cyber warfare.\n\nLet\xe2\x80\x99s speak\xe2\x80\xa6 https://t.co/jH38SKhUAg'
1027700303431458816,2018-08-09 23:37:00,"b'Seeking asylum in the United States is legal, yet this Administration continues to turn its back on those who\xe2\x80\x99ve fa\xe2\x80\xa6 https://t.co/K4klpqtjRK'"
1027667840059490304,2018-08-09 21:28:00,b'There are fewer than 90 days to go until the midterms. Here\xe2\x80\x99s what\xe2\x80\x99s at stake in November:\n\xe2\x86\x92Health care\n\xe2\x86\x92The future\xe2\x80\xa6 https://t.co/mbt68h2Bfk'
1027633109334982656,2018-08-09 19:10:00,b'Later today I\xe2\x80\x99ll tour an evacuation center in Lake County to meet with officials and evacuees affected by the Mendo\xe2\x80\xa6 https://t.co/k3ZshDbxwc'
1027587583306551297,2018-08-09 16:09:06,"b""Don't let this be swept under the rug: More than 1,400 people died in Puerto Rico, not 64 like the government claim\xe2\x80\xa6 https://t.co/9ImP6vK4N1"""
1027399570106605569,2018-08-09 03:42:00,"b'The truth is, we shouldn\xe2\x80\x99t just be thanking women of color for electing progressive leaders \xe2\x80\x94 in 2018, we should be\xe2\x80\xa6 https://t.co/osPU3MPWs5'"
1027366358907056128,2018-08-09 01:30:02,"b'Eleven months. That\xe2\x80\x99s how long it took for power to be restored to a majority of Puerto Rico, although twenty-five\xe2\x80\xa6 https://t.co/3cubNvJotA'"
1027330867562250240,2018-08-08 23:09:00,b'Inspired by all the women who are stepping up and running for office \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\nhttps://t.co/LlogsfBtsl'
1027298474331725844,2018-08-08 21:00:17,"b'In California, we made it easier for young people to get involved in voting \xe2\x80\x94 even before they turn 18. Now 16- and\xe2\x80\xa6 https://t.co/u8Wkdf654W'"
1027274751243444225,2018-08-08 19:26:01,b'Justice Sonia Sotomayor was sworn-in as the first Latina justice on the Supreme Court on this day in 2009. Every si\xe2\x80\xa6 https://t.co/khJOvW1Cqb'
1027255635526733824,2018-08-08 18:10:03,b'Public pressure is key to stopping the GOP from jamming through Kavanaugh\xe2\x80\x99s nomination without all of his documents\xe2\x80\xa6 https://t.co/SMIvMSYSOb'
1027242542574837762,2018-08-08 17:18:02,"b'Congratulations to @RashidaTlaib, who will become one of the first Muslim women ever elected to Congress! A histori\xe2\x80\xa6 https://t.co/PC1ZH2bJhd'"
1027205719618142210,2018-08-08 14:51:42,b'Last night\xe2\x80\x99s elections prove just how important every single phone call and every single door knocked is. Some elec\xe2\x80\xa6 https://t.co/AAKsD9z7J9'
1027016545908805633,2018-08-08 02:20:00,"b'By the end of their careers, on average Black women will have been paid about $840,000 less than their white male c\xe2\x80\xa6 https://t.co/eoE1sIMTh9'"
1027000950924431365,2018-08-08 01:18:02,"b'When those in power lift up Black artists, a chain reaction starts until\xe2\x80\x94as @Beyonce puts it\xe2\x80\x94\xe2\x80\x9cthere is a mosaic of\xe2\x80\xa6 https://t.co/UQbCiD4Crl'"
1026967472937807872,2018-08-07 23:05:00,b'Income equality is one of the most pressing issues of our time. As the gap between the rich and the poor continues\xe2\x80\xa6 https://t.co/L8VZq8Ra5c'
1026946090225086470,2018-08-07 21:40:02,b'Republicans are gearing up to try to take health care away from millions of Americans (again) if they win big in No\xe2\x80\xa6 https://t.co/rmuzj14Z7W'
1026933752629538816,2018-08-07 20:51:00,b'Please consider making a contribution to support six local nonprofits that are working to help those displaced and\xe2\x80\xa6 https://t.co/TJQNE4I13c'
1026911355780169729,2018-08-07 19:22:00,b'This is outrageous. Legally using Obamacare or food assistance shouldn\xe2\x80\x99t disqualify immigrants from becoming citize\xe2\x80\xa6 https://t.co/iZWsG1Z6vI'
1026894747187798022,2018-08-07 18:16:01,"b'It\xe2\x80\x99s #ElectionDay in Kansas, Michigan, Missouri, Washington, and Ohio-12. If you have friends or family that lives\xe2\x80\xa6 https://t.co/ig62yIunPI'"
1026875722688806913,2018-08-07 17:00:25,"b'63 cents on the dollar. \n\nThat\xe2\x80\x99s how much Black women on average are paid compared to white, non-Hispanic men. That\xe2\x80\xa6 https://t.co/pBwsSO5SZL'"
1026863547370926081,2018-08-07 16:12:02,b'Black women on average have to work 8 extra months just to be paid the same white men make in 12 months. This\xe2\x80\xa6 https://t.co/3KSTkn3SDl'
1026840170140721153,2018-08-07 14:39:08,b'Thankful for all of California\xe2\x80\x99s firefighters and those who have come in from other states to battle these blazes.\xe2\x80\xa6 https://t.co/4YdGn356Rk'
1026673537321525248,2018-08-07 03:37:00,"b'On the anniversary of the signing of the Voting Rights Act, there\xe2\x80\x99s only one thing to do: register to vote today. https://t.co/MykJL0X5gt'"
1026639815176015872,2018-08-07 01:23:00,b'A Supreme Court nominee who thinks the President should be above the law is a nominee we must fight against tooth a\xe2\x80\xa6 https://t.co/Y6tEvHDapd'
1026607856450191362,2018-08-06 23:16:01,b'\xe2\x80\x9cFor every parent not found will be a permanently orphaned child. That will be 100% of the government\xe2\x80\x99s responsibil\xe2\x80\xa6 https://t.co/5zs7PkLV3j'
1026576902683860996,2018-08-06 21:13:01,"b'Asking a citizenship question on the 2020 census would hinder a full and accurate count of the U.S. population, and\xe2\x80\xa6 https://t.co/dS4ty5N0v1'"
1026542721899454469,2018-08-06 18:57:11,"b'There\xe2\x80\x99s a lot at stake this November. Let\xe2\x80\x99s register people to vote. Take people to the polls. Call, text, tweet. I\xe2\x80\xa6 https://t.co/nhx9QJSnSV'"
1026524182966951936,2018-08-06 17:43:31,"b'Racism, sexism, anti-Semitism, homophobia, and transphobia are real in this country. The Russians know that \xe2\x80\x94 they\xe2\x80\xa6 https://t.co/xq2UnjZvCP'"
1026495130897797123,2018-08-06 15:48:05,"b'The Voting Rights Act, which aimed to protect the right to vote for all Americans, was signed into law on this day\xe2\x80\xa6 https://t.co/rc0wRGqDWu'"
1026304608958930944,2018-08-06 03:11:01,b'Ripping babies from their mothers\xe2\x80\x99 arms is not border security. And when more than 400 of those children go to slee\xe2\x80\xa6 https://t.co/UvYwHSLTjz'
1026272144416751616,2018-08-06 01:02:01,"b'Folks say this economy is on the rise. Well, that may be true for shareholders and stockbrokers. But for most peopl\xe2\x80\xa6 https://t.co/KhPlZe68rU'"
1026245972224032769,2018-08-05 23:18:01,"b'The federal minimum wage\xe2\x86\x92\nApril 1, 1990: $3.80\nApril 1, 1991: $4.25\nOctober 1, 1996: $4.75 \nSeptember 1, 1997: $5.1\xe2\x80\xa6 https://t.co/mabtnMRJ3Z'"
1026210740351520768,2018-08-05 20:58:01,b'The Census Equality Act would help ensure that resources such as Medicaid and SNAP fully cover the LGBTQ community. \nhttps://t.co/0hMuiCEZH7'
1026186075096670214,2018-08-05 19:20:00,"b'""It\'s been nearly three months. Why don\'t they want to return my daughter?""\nhttps://t.co/RFROO7osT8'"
1026160657757085696,2018-08-05 17:39:00,"b'In 99% of counties in the US., a minimum wage worker working 40 hrs/wk cannot afford a 1-bedroom apartment at fair\xe2\x80\xa6 https://t.co/Yeb7ZltkdW'"
1026130710199975943,2018-08-05 15:40:00,b'The Russians know racism and other forms of hate have always been America\xe2\x80\x99s Achilles\xe2\x80\x99 heel \xe2\x80\x94 and we need to deal with that weakness.'
1025942724426584065,2018-08-05 03:13:01,b'This is deeply disturbing. Officials implemented a policy stating pregnant woman in their third trimester wouldn\xe2\x80\x99t\xe2\x80\xa6 https://t.co/8ipxeP08W6'
1025915293267312640,2018-08-05 01:24:01,"b'Our government failed our fellow Americans in Puerto Rico. A few months ago, I introduced a bill to create procedur\xe2\x80\xa6 https://t.co/hMtFfd2VLl'"
1025896167207567360,2018-08-05 00:08:01,b'The numerous human rights abuses committed against children while in our government\xe2\x80\x99s care are appalling. \nhttps://t.co/cAnln6tkRW'
1025883332767301632,2018-08-04 23:17:01,b'California has been a model for the nation in the fight against climate change. We won\xe2\x80\x99t let this Administration ch\xe2\x80\xa6 https://t.co/uLd9dSvT7x'
1025866477587648513,2018-08-04 22:10:02,b'I know these are difficult days. Many people are tired or overwhelmed. But we can\xe2\x80\x99t throw up our hands when it\xe2\x80\x99s ti\xe2\x80\xa6 https://t.co/sZil7m2KV3'
1025850849988362241,2018-08-04 21:07:56,"b'.@MahlonMitchell is a firefighter, public servant, and the youngest and first African-American statewide union pres\xe2\x80\xa6 https://t.co/osM3nSwOtx'"
1025826966786789376,2018-08-04 19:33:02,b'We won\xe2\x80\x99t be silent about race. We won\xe2\x80\x99t be silent about sexual orientation. We won\xe2\x80\x99t be silent about immigrants rig\xe2\x80\xa6 https://t.co/J8XcFa5Rt4'
1025792640971931648,2018-08-04 17:16:38,"b'LeBron James just opened a public school for at-risk kids, while the Trump Administration continues to keep migrant\xe2\x80\xa6 https://t.co/aQS4BE9tYm'"
