id,created_at,text
1040004220517314563,2018-09-12 22:28:23,"b""RT @AFPhq: We're sitting down with @SenTedCruz, discussing the importance of #SCOTUS and confirming Judge Brett Kavanaugh! Sign below if yo\xe2\x80\xa6"""
1040002616984592384,2018-09-12 22:22:00,"b""RT @GregAbbott_TX: TEXANS: Prepare for the tropical disturbance headed toward the Texas coast. We're elevating our readiness level and are\xe2\x80\xa6"""
1040001119106289664,2018-09-12 22:16:03,b'RT @AFPhq: \xe2\x80\x9cThis is a pivotal time in our nation\xe2\x80\x99s history \xe2\x80\xa6 None of the victories have been more important than nominated and confirming s\xe2\x80\xa6'
1039997418232795137,2018-09-12 22:01:21,b'Starting now! https://t.co/egehsjyltx'
1039985735888236546,2018-09-12 21:14:56,"b'""Monday\xe2\x80\x99s PLO office closure order is no surprise. It comes after years of congressional pressure led by Sen. Cruz\xe2\x80\xa6 https://t.co/raXxhBeXQg'"
1039974973971030016,2018-09-12 20:32:10,b'Ted Cruz Renews Call To Designate Muslim Brotherhood a Terrorist Group https://t.co/Si2pH8zDEz #HomelandSecurity via @pjmedia_com'
1039962021381525504,2018-09-12 19:40:42,b'RT @TimPhillipsAFP: Excited to be joining @SenTedCruz for a tele-town hall on #SCOTUS tonight at 6 p.m. Have a question for me and the sena\xe2\x80\xa6'
1039928807510224897,2018-09-12 17:28:43,"b""ATTN #TX: TONIGHT at 5:00pm CT I will be joining @AFPhq's @TimPhillipsAFP for a tele-town hall to discuss the impor\xe2\x80\xa6 https://t.co/A8SORPzKBc"""
1039925894402465793,2018-09-12 17:17:08,"b'Due to unresolved concerns that XEWW will be used to broadcast Chinese Communist Party propaganda, I have requested\xe2\x80\xa6 https://t.co/85RhN7t9H4'"
1039925891458101249,2018-09-12 17:17:08,b'This week I sent a letter to FCC Chairman @AjitPaiFCC raising concerns regarding an H&amp;H Group application pending b\xe2\x80\xa6 https://t.co/Hl6GA5TBUv'
1039917077614813185,2018-09-12 16:42:06,b'RT @SenTedCruz: How a new energy facility in Port Arthur could export security to Poland https://t.co/VXbcZQiiN0'
1039910862885146624,2018-09-12 16:17:24,"b'RT @AFPhq: TONIGHT: @SenTedCruz and @TimPhillipsAFP will be discussing #SCOTUS, and YOU can join! Click the link for more details. \nhttps:/\xe2\x80\xa6'"
1039905428904271873,2018-09-12 15:55:49,"b""Glad to see references to Alamo heroes will remain in Texas' history curriculums. For generations, Texans have draw\xe2\x80\xa6 https://t.co/atXmf0HHQ3"""
1039888217267429378,2018-09-12 14:47:25,b'RT @AFPhq: AFP President @TimPhillipsAFP will be chatting with @SenTedCruz about the importance of getting Judge Brett Kavanaugh confirmed\xe2\x80\xa6'
1039877300144287744,2018-09-12 14:04:02,"b'As inclement weather conditions are anticipated to develop in the Gulf, to all my fellow Texans, please heed local\xe2\x80\xa6 https://t.co/v1qxppnJUl'"
1039863888827875328,2018-09-12 13:10:45,b'How a new energy facility in Port Arthur could export security to Poland https://t.co/VXbcZQiiN0'
1039669258597359616,2018-09-12 00:17:22,b'RT @SenTedCruz: ATTN #TX: Tomorrow night at 5:00pm CT I will be joining @TimPhillipsAFP for a tele-town hall to discuss the importance of t\xe2\x80\xa6'
1039662133997461506,2018-09-11 23:49:03,b'RT @JoeTalkShow: .@SenTedCruz up next LIVE on NewsmaxTV @newsmax and https://t.co/vFmUYqBZeL.\n\n@tedcruz'
1039655192520744963,2018-09-11 23:21:28,"b""Hope y'all tune in at ~6:30pm CT to hear my live interview with @JoeTalkShow. Listen here -&gt; https://t.co/rkS4qLQHOz"""
1039637297711521793,2018-09-11 22:10:21,"b'It\xe2\x80\x99s real simple why: that\xe2\x80\x99s the priority of Texans. We want more jobs, we want higher wages, we want more opportun\xe2\x80\xa6 https://t.co/FNrr7GVc5A'"
1039637288047783937,2018-09-11 22:10:19,b'Had a great time speaking with the members of #APIHouston today! I have endeavored each and every day to be a champ\xe2\x80\xa6 https://t.co/MD4YIv6BsQ'
1039621590462418946,2018-09-11 21:07:57,b'RT @AFPhq: Have a question for @SenTedCruz about #SCOTUS? Join the senator and our own @TimPhillipsAFP for a tele-town hall Wednesday at 6\xe2\x80\xa6'
1039604330104532993,2018-09-11 19:59:21,b'Sen. Ted Cruz: Will Texas prevent us from recognizing the heroes of the Alamo? https://t.co/pZaPECULgy #FoxNews'
1039603973748150278,2018-09-11 19:57:56,b'Have questions about the Supreme Court &amp; the significant role it plays within our nation? Tomorrow evening at 5:00p\xe2\x80\xa6 https://t.co/JT5WoCfIkR'
1039585317618167808,2018-09-11 18:43:48,b'Congress will soon be able to better equip &amp; strengthen our workforce through the farm bill. In an economy w histor\xe2\x80\xa6 https://t.co/9uPFxJK0YA'
1039562512998559744,2018-09-11 17:13:11,b'ATTN #TX: Tomorrow night at 5:00pm CT I will be joining @TimPhillipsAFP for a tele-town hall to discuss the importa\xe2\x80\xa6 https://t.co/wxKSSvpXO8'
1039547348584747008,2018-09-11 16:12:56,b'Looking forward to speaking with members of the Houston chapter of the American Petroleum Institute this morning! #APIHouston'
1039504403202498560,2018-09-11 13:22:17,"b'As our freedoms and very way of life came under attack, American courage and strength prevailed. May we never forge\xe2\x80\xa6 https://t.co/V2ZP87J97F'"
1039504400358809600,2018-09-11 13:22:16,"b'After 17 years of conflict in Afghanistan, Iraq &amp; elsewhere around the globe, we pause to express our deep gratitud\xe2\x80\xa6 https://t.co/bECWOcJg8T'"
1039504396902719489,2018-09-11 13:22:15,"b'As we honor those lost, and those who rushed into harm\xe2\x80\x99s way to save others, we also reaffirm our commitment to def\xe2\x80\xa6 https://t.co/pV0WKtQfaO'"
1039504394159620098,2018-09-11 13:22:15,b'We remember the military &amp; civilian personnel in the Pentagon whose important work continues to keep our country sa\xe2\x80\xa6 https://t.co/wkJCGN49ih'
1039504391118770176,2018-09-11 13:22:14,"b'Today, we honor their memory. We remember the men and women in the World Trade Center, and those first responders \xe2\x80\x93\xe2\x80\xa6 https://t.co/9lftNKS2OQ'"
1039504387226435585,2018-09-11 13:22:13,"b'America\xe2\x80\x99s resolve was greatly tested on a dark morning 17 years ago. Nearly 3,000 innocent lives were taken by the\xe2\x80\xa6 https://t.co/QmnlZ39tEf'"
1039248958961446912,2018-09-10 20:27:14,"b'RT @RosLehtinen: Closing #PLO office is correct decision. #Palestinian actions at UN + ICC, undermining peace process w/ #Israel + explicit\xe2\x80\xa6'"
1039245462925127680,2018-09-10 20:13:21,"b'I commend @POTUS and his administration for taking the necessary, prudent, and long overdue step of closing down th\xe2\x80\xa6 https://t.co/QhaP1y011q'"
1039245438170419201,2018-09-10 20:13:15,"b""I have repeatedly introduced legislation requiring the office's closure, and recently @RosLehtinen and I sent a let\xe2\x80\xa6 https://t.co/BvlWZSPxYK"""
1039245410710315009,2018-09-10 20:13:08,"b'Until today, presidents from both parties let the PLO keep an office open in DC, which signaled to Palestinian lead\xe2\x80\xa6 https://t.co/ttvCxCdki0'"
1039245378380595200,2018-09-10 20:13:01,"b'Today, Palestinian leaders still refuse to recognize Israel as a Jewish State, still incite and financially reward\xe2\x80\xa6 https://t.co/mTtowYqQ5Z'"
1039245351755161600,2018-09-10 20:12:54,"b'Thirty years ago, Congress correctly declared that the Palestinian Liberation Organization (PLO) and its affiliates\xe2\x80\xa6 https://t.co/I0rWdtXZrx'"
1038770955051511808,2018-09-09 12:47:49,"b'As Rosh Hashanah begins this evening, Heidi and I wish our Jewish friends a happy, healthy, and sweet new year. https://t.co/xiJm1HYc5n'"
1038135706823131136,2018-09-07 18:43:34,b'Today I questioned a panel of witnesses on the qualifications of Judge Kavanaugh to serve as a justice on the Supre\xe2\x80\xa6 https://t.co/AHkEzhyk1e'
1038127713364713472,2018-09-07 18:11:49,"b'In case you missed my interview with @MariaBartiromo  on @FoxBusiness, watch it here --&gt; https://t.co/ckLBoWkPtZ'"
1038098716283072514,2018-09-07 16:16:35,"b'""The American people want justices who are going to be faithful to the Constitution, who are going to protect the B\xe2\x80\xa6 https://t.co/a8inBePiTG'"
1038066253473177600,2018-09-07 14:07:35,b'RT @MorningsMaria: @SenTedCruz on Cory Booker: That was 2020 presidential politics https://t.co/E7cOuxEmbO'
1038036234289987584,2018-09-07 12:08:18,b'Tune in now! https://t.co/eGKwYo92gP'
1038022719605035008,2018-09-07 11:14:36,b'Tune in today at 7:00am CT to watch my live interview with @MariaBartiromo on @FoxBusiness! https://t.co/mAmeE2sAgp'
1037824136708583424,2018-09-06 22:05:30,b'In case you missed my second round of Q&amp;A with Judge Kavanaugh on his prior trial experience &amp; qualifications to fu\xe2\x80\xa6 https://t.co/hWObcVg8JQ'
1037781940127051777,2018-09-06 19:17:50,b'I am grateful my colleagues have confirmed Judge Albright to the Western District of Texas. Texans will be well ser\xe2\x80\xa6 https://t.co/ONuVS7FBL8'
1037767737240641536,2018-09-06 18:21:24,"b""LIVE NOW! Tune in now my Facebook page to watch my second round of questioning at Judge Brett Kavanaugh's #SCOTUS n\xe2\x80\xa6 https://t.co/P4Luegoh8w"""
1037764856487792640,2018-09-06 18:09:57,b'RT @SenateGOP: \xe2\x80\x9cEveryone agrees a judge\xe2\x80\x99s record is by far the most important indicium of what kind of Justice that nominee will be. Tellin\xe2\x80\xa6'
1037755297052467200,2018-09-06 17:31:58,"b""Excellent article by @AcrossTheBay about Hezbollah's control over Lebanon &amp; Iran's weapons flights to Beirut. Cites\xe2\x80\xa6 https://t.co/QQG2rWmXPv"""
1037746959648522243,2018-09-06 16:58:50,b'The brave men and women of Texas law enforcement continue to defend our communities from vicious criminal gangs lik\xe2\x80\xa6 https://t.co/IbvqnepqC2'
1037694448665337856,2018-09-06 13:30:10,"b'RT @FoxNews: On #Hannity, @SenTedCruz said Democrats ""haven\'t been able to give even a single argument that is going to derail [the Kavanau\xe2\x80\xa6'"
1037694408076996608,2018-09-06 13:30:00,"b'RT @FoxNews: .@SenTedCruz: ""No Democrat has disputed that Brett Kavanaugh is qualified to serve on the Supreme Court. And they\'re just real\xe2\x80\xa6'"
1037689058254901248,2018-09-06 13:08:45,b'Tune in here --&gt; https://t.co/ObYupacmqk'
1037688792411529216,2018-09-06 13:07:42,"b""LIVE NOW! Tune in to the @SamMaloneShow to hear my live interview on Judge Brett Kavanaugh's #SCOTUS nomination hea\xe2\x80\xa6 https://t.co/Dwn22OYh6y"""
1037677414086791169,2018-09-06 12:22:29,"b'About to go live on @FoxNews, hope y\xe2\x80\x99all tune in!'"
1037531166004441089,2018-09-06 02:41:21,"b""RT @FoxNewsInsider: .@SenTedCruz: Dems Haven't 'Laid a Single Glove' on #Kavanaugh Amid Outbursts of 'Incredible Rage &amp; Fury' @seanhannity\xe2\x80\xa6"""
1037524366219796481,2018-09-06 02:14:19,"b'RT @FoxNews: .@SenTedCruz: ""No Democrat has disputed that Brett Kavanaugh is qualified to serve on the Supreme Court. And they\'re just real\xe2\x80\xa6'"
1037508776683819009,2018-09-06 01:12:22,b'Hope y\xe2\x80\x99all tune in tonight to @FoxNews at ~8:45pm CT to watch my interview with @seanhannity where I will be discus\xe2\x80\xa6 https://t.co/qFeMvljOL5'
1037437196465315840,2018-09-05 20:27:56,"b'RT @FoxNews: Brett Kavanaugh: ""No matter what God you worship, or if you worship no God at all, you are protected as equally American as I\xe2\x80\xa6'"
1037436158807105536,2018-09-05 20:23:49,b'RT @dallasnews: .@JohnCornyn and @tedcruz: Stop the trash talk against @Scotus nominee @Judge_Kavanaugh | Opinion  https://t.co/AYXplxXDQx'
1037433577452064768,2018-09-05 20:13:34,"b'RT @ABCPolitics: Sen. Ted Cruz: ""What makes a good judge?\xe2\x80\x9d\n\nBrett Kavanaugh: \xe2\x80\x9cA good judge is independent, first of all, under our constitu\xe2\x80\xa6'"
1037429189119500289,2018-09-05 19:56:07,"b'RT @FoxNews: .@SenTedCruz to Judge Kavanaugh: ""What makes a good judge?""\n\nKavanaugh: ""A good judge is independent...under our Constitutiona\xe2\x80\xa6'"
1037426062928617472,2018-09-05 19:43:42,"b""LIVE NOW! Tune in to my Facebook page to watch my Q&amp;A at today's @senjudiciary hearing on the #SCOTUS nomination fo\xe2\x80\xa6 https://t.co/BXe3ssB3CR"""
1037402623773749248,2018-09-05 18:10:34,"b""Hope you'll take a moment to read the op-ed I wrote with @JohnCornyn in @dallasnews denouncing Senate Judiciary Dem\xe2\x80\xa6 https://t.co/EnqVSUSpuP"""
1037398681853612033,2018-09-05 17:54:54,"b""In case you missed my full interview with @treywareshow where I discussed Judge Brett Kavanaugh's #SCOTUS nominatio\xe2\x80\xa6 https://t.co/7THD9rXQ60"""
1037395447063760896,2018-09-05 17:42:03,b'FERC speeding up reviews on LNG projects https://t.co/ukzD14Ifj7 via @houstonchron'
1037379514681249792,2018-09-05 16:38:44,b'Live now! Hope y\xe2\x80\x99all tune in! https://t.co/dR2SBBGEXZ'
1037374408288075776,2018-09-05 16:18:27,b'Hope y\xe2\x80\x99all tune in ~11:25 CT to my Facebook page to watch my remarks with @DavidBartonWB &amp; Wallbuilders members on\xe2\x80\xa6 https://t.co/JuDeyNVNbN'
1037368910553772033,2018-09-05 15:56:36,b'Cornyn and Cruz: Stop the trash talk against Supreme Court nominee Kavanaugh https://t.co/6VAlhnRCHS'
1037345075901214720,2018-09-05 14:21:53,b'Tune in momentarily to my Facebook page to watch my live remarks at @ACTforAmerica\xe2\x80\x99s 10th Annual Capitol Hill Legis\xe2\x80\xa6 https://t.co/QTEw3bTrqN'
1037330277515837441,2018-09-05 13:23:05,b'Tune in now for my LIVE interview with @treywareshow on @ktsanews! Listen here --&gt; https://t.co/2ynMzWlrBV'
1037328728911736832,2018-09-05 13:16:56,"b""ICYMI on @FoxNews with @ShannonBream: I didn't see any Democrats land a punch on Judge Kavanaugh's credentials to s\xe2\x80\xa6 https://t.co/FdjV9i3zNU"""
1037316778278494208,2018-09-05 12:29:27,"b'RT @FoxNews: .@SenTedCruz: ""In the entire day, I didn\'t hear a single Democrat raise even one concern about Judge Kavanaugh\'s qualification\xe2\x80\xa6'"
1037176541191565312,2018-09-05 03:12:11,b'RT @foxnewsnight: Sen. Cruz joins @ShannonBream with more tonight @ 11pm https://t.co/SiPA6imG48'
1037176499806318592,2018-09-05 03:12:02,b'RT @FoxNews: TONIGHT: @FoxNewsNight has special Kavanaugh hearing coverage \xe2\x80\x93 @ShannonBream speaks with @SenTedCruz and @SenJohnKennedy. Tun\xe2\x80\xa6'
1037174952171122688,2018-09-05 03:05:53,b'RT @SenTedCruz: Hope y\xe2\x80\x99all tune in to @FoxNews at ~10:15pm CT to watch my interview with @ShannonBream where I will be discussing today\xe2\x80\x99s @\xe2\x80\xa6'
1037170940428337152,2018-09-05 02:49:56,"b'RT @SenTedCruz: In case you missed my opening statement at today\xe2\x80\x99s @senjudiciary hearing on Judge Brett Kavanaugh\xe2\x80\x99s #SCOTUS nomination, wat\xe2\x80\xa6'"
1037166117456961536,2018-09-05 02:30:46,b'Tune in at ~10:15pm CT! https://t.co/HQSxipNjId'
1037158621371662336,2018-09-05 02:00:59,b'Hope y\xe2\x80\x99all tune in to @FoxNews at ~10:15pm CT to watch my interview with @ShannonBream where I will be discussing t\xe2\x80\xa6 https://t.co/N8Nn59JBNb'
1037144624949854208,2018-09-05 01:05:22,b'In case you missed my opening statement at today\xe2\x80\x99s @senjudiciary hearing on Judge Brett Kavanaugh\xe2\x80\x99s #SCOTUS nominat\xe2\x80\xa6 https://t.co/DhQXDYKvHp'
1037136937801469952,2018-09-05 00:34:49,"b'RT @SenTedCruz: ""We know that every Democratic member of @senjudiciary is going to vote no...Doesn\xe2\x80\x99t depend on what they read in documents,\xe2\x80\xa6'"
1037134912145551360,2018-09-05 00:26:46,"b'RT @SenTedCruz: ""Kavanaugh is by any objective measure unquestionably qualified. He\'s one of the most respected federal judges in the US, h\xe2\x80\xa6'"
1037122795942162432,2018-09-04 23:38:38,"b""RT @SenTedCruz: \xe2\x80\x9cWhat's this fight about? If it\xe2\x80\x99s not about documents, not about Kavanaugh\xe2\x80\x99s credentials, not about his judicial record\xe2\x80\x94wha\xe2\x80\xa6"""
1037111706588258305,2018-09-04 22:54:34,b'RT @FoxNews: TONIGHT: @FoxNewsNight has special Kavanaugh hearing coverage \xe2\x80\x93 @ShannonBream speaks with @SenTedCruz and @SenJohnKennedy. Tun\xe2\x80\xa6'
1037098993057247233,2018-09-04 22:04:02,"b'Ted Kennedy was right: ""We haven\'t amended the Bill of Rights in over 200 years, and now is no time to start.""\n\nAnd\xe2\x80\xa6 https://t.co/EZ9a4gj4mI'"
