id,created_at,text
1249726464875954183,2020-04-13 15:49:42,"We are in a situation that never has occurred before.

Reopening the economy is a delicate balance.

The objective is to ease isolation &amp; increase economic activity without increasing the infection rate.

We must do it slowly &amp; intelligently &amp; with every precaution."
1249723807184695296,2020-04-13 15:39:09,"New York mourns the 671 people we lost yesterday.

We lost them on Easter Sunday. And that acute pain is deeply felt by all of us."
1249722095694733329,2020-04-13 15:32:20,Closed captioning and ASL interpretation is available at https://t.co/YjzHnxHPvN
1249721888416333826,2020-04-13 15:31:31,Holding a briefing with updates on #Coronavirus. Watch Live: https://t.co/XX0lC3jtqk
1249708219133378561,2020-04-13 14:37:12,I will be giving my daily #Coronavirus briefing at 11:30AM ET. Watch here: https://t.co/Fq5qEF73TB
1249367065905020930,2020-04-12 16:01:35,"When things are at their worst you will see the very best and worst of people.

Sometimes it will break your heart.

But you will also be inspired beyond belief by the goodness of others.

At the end of the day, goodness wins. Love wins."
1249366152142295041,2020-04-12 15:57:57,"NEW: I am signing an Executive Order directing employers to provide essential workers with cloth or surgical face masks to wear when directly interacting with the public.

We will safeguard the public health by having those who interact with public wear appropriate face coverings"
1249363265731297280,2020-04-12 15:46:29,"Some states, like Montana and Nebraska, are getting more than $300,000 in federal stimulus money per reported COVID-19 case.

New York is the hardest-hit state and yet we are getting only about $12,000 per case.

We need a fair federal stimulus bill that is distributed by need."
1249362414300286976,2020-04-12 15:43:06,"We deeply mourn the 758 New Yorkers we lost yesterday to COVID-19.

New York is not numb.

We know this is not just a number — it is real lives lost forever."
1249359875911622657,2020-04-12 15:33:01,Closed captioning and ASL interpretation is available at https://t.co/YjzHnxHPvN
1249359754415288325,2020-04-12 15:32:32,Holding a briefing with updates on #Coronavirus. WATCH LIVE: https://t.co/dl4jsgL7or
1249340994270703617,2020-04-12 14:17:59,"This morning we are returning 35 ventilators lent by Pathways Nursing and Rehabilitation Center to fellow New Yorkers downstate.

Their compassion is inspiring.

We thank them and salute all the better angels among us."
1249339900803112966,2020-04-12 14:13:38,"Happy Easter! I will be giving my daily #Coronavirus briefing at 11:30 AM ET. 

Watch here: https://t.co/Fq5qEEPt23"
1249314007825223680,2020-04-12 12:30:45,"From my family to yours, #HappyEaster.

While this year’s celebrations will be different, I hope that this holy day will bring a sense of joy, renewal and promise to all who celebrate."
1249116704443183105,2020-04-11 23:26:44,"We know it is challenging but for those celebrating, #Easter in-person celebrations must be held with only immediate family members to reduce the spread of COVID-19.

These are difficult times, but we stay apart to save lives."
1249066958202568704,2020-04-11 20:09:04,"Thank you to the essential workers who show up every day.

You are truly amazing, outstanding human beings, and all of New York is grateful to you. #HealthcareHeroes https://t.co/7XLSBZUzaF"
1249004414024761349,2020-04-11 16:00:32,"RT @NYGovCuomo: “Now this is not the end. It is not even the beginning of the end. But it is, perhaps, the end of the beginning.” —Winston…"
1249003253351800833,2020-04-11 15:55:55,"I know we all want things to go back to normal.

But the worst thing that can happen is that we make a misstep and we let our emotions get ahead of logic and facts, and we go through this all over again."
1249002572989554689,2020-04-11 15:53:13,"What do we do now? 

-More and faster testing
-Be better prepared 
-Federal stimulus 

When and how we reopen is both a public health and economic question. 

We must avoid a second wave of infection."
1249002049674653699,2020-04-11 15:51:08,"We believe we have hit the ""apex"" — and the apex is a plateau.

We are not out of the woods.

We are still seeing new hospitalizations and new infections. But it is stabilizing.

Social distancing is working. We must keep it up."
1249000108122943488,2020-04-11 15:43:25,RT @NYGovCuomo: Holding a briefing with updates on #Coronavirus. WATCH LIVE: https://t.co/dlKMfGBOav
1249000036857413632,2020-04-11 15:43:08,"We lost an additional 783 New Yorkers yesterday.

These are staggering numbers.

Behind this number are individuals and families, and untold loss and pain.

We mourn all those who we lost to this vicious virus."
1248999217055404032,2020-04-11 15:39:53,Holding a briefing with updates on #Coronavirus. WATCH LIVE: https://t.co/dlKMfGBOav
1248998144953679873,2020-04-11 15:35:37,Closed captioning and ASL interpretation is available at https://t.co/YjzHnxHPvN
1248982423787970562,2020-04-11 14:33:09,I will be giving my daily #Coronavirus briefing at 11:30AM ET. Watch here: https://t.co/Fq5qEEPt23
1248766014877245441,2020-04-11 00:13:13,"RT @NYGovCuomo: We are asking you to stay home — it's How You Save A Life.

#NewYorkTough https://t.co/2xR1UKYQ8Y"
1248711481769762817,2020-04-10 20:36:31,RT @EllenPompeo: Thank you @NYGovCuomo and everyone on your team for your tireless efforts.  You have been an incredible beacon of strength…
1248688307510431747,2020-04-10 19:04:26,"“Now this is not the end. It is not even the beginning of the end. But it is, perhaps, the end of the beginning.” —Winston Churchill"
1248648753973800962,2020-04-10 16:27:16,"We are asking you to stay home — it's How You Save A Life.

#NewYorkTough https://t.co/2xR1UKYQ8Y"
1248642761303130112,2020-04-10 16:03:27,RT @NYGovCuomo: Holding a briefing with updates on #Coronavirus. WATCH LIVE: https://t.co/dhwp2hEUIk
1248641879064936448,2020-04-10 15:59:57,"Reopening NYS will be a gradual process and it all comes down to testing.

We developed an antibody test but we need the Federal Government to help.

They must use the Defense Production Act to rapidly scale up testing.

If I could – I would."
1248640191423746048,2020-04-10 15:53:14,"Saying thanks is nice. Providing assistance is better. 
 
I’m working with NY's Congressional delegation to create a ""COVID-19 Heroes Compensation Fund"" to support frontline workers and their families.

Just as Congress did after 9/11, we need to support our heroes once again."
1248638429467992067,2020-04-10 15:46:14,"No one should go hungry because of this pandemic.

NYS will provide $200 million in emergency food assistance to more than 700K low-income households enrolled in SNAP.

Food is a very real issue for many families."
1248637810212515841,2020-04-10 15:43:47,"We continue to endure great pain as we lost 777 New Yorkers yesterday.

We feel this loss deeply as a state, community and New York family.

It is a terrible, heartbreaking loss."
1248636566014234627,2020-04-10 15:38:50,"We are cautiously optimistic that we are slowing the spread.

The change in daily ICU admissions was a negative number for the first time (-17).

That means there were fewer people in ICU units statewide yesterday than there were on the previous day."
1248635784896434182,2020-04-10 15:35:44,Closed captioning and ASL interpretation is available at https://t.co/YjzHnxHPvN
1248635467769118721,2020-04-10 15:34:28,Holding a briefing with updates on #Coronavirus. WATCH LIVE: https://t.co/dhwp2hEUIk
1248621927398133771,2020-04-10 14:40:40,I will be giving my daily #Coronavirus briefing at 11:30AM ET. Watch here: https://t.co/Fq5qEF73TB
1248613342622527492,2020-04-10 14:06:33,"Thank you to the @MTA heroes who are doing their jobs each and every day. They should be proud. I know we are proud of them.

#HeroesMovingHeroes #NewYorkTough https://t.co/1V2J0qHlam"
1248592816344895489,2020-04-10 12:44:59,"New Yorkers will do what we have to do.

The next phase of this pandemic is not preordained.

It all depends on what we do next.

#StayHome"
1248431290614857734,2020-04-10 02:03:09,"Landmarks across the state are lit blue tonight in support of all the healthcare workers and all the essential personnel on the frontlines in our battle against #COVID19.

We thank them from the bottom of our hearts for all they do.

They are heroes. #LightItBlue #NewYorkTough https://t.co/UIzu1fz9kl"
1248352853653164035,2020-04-09 20:51:28,"The generations that stormed the beaches and marched for civil rights are most at risk right now.

They're asking you to sacrifice by staying home.

Do you part. https://t.co/gp9jvOSbkH"
1248330157376647170,2020-04-09 19:21:17,"We must keep the curve flat.

Keep staying home.
Keep practicing social distancing. 
Keep protecting others.

Now is not the time to slack off."
1248280129928941568,2020-04-09 16:02:29,RT @NYGovCuomo: Holding a briefing with updates on #Coronavirus. WATCH LIVE: https://t.co/gHnCdk6iR2
1248278113068384257,2020-04-09 15:54:28,"The 1918 Spanish flu hit in 3 waves.

We are only in the first wave.

We can’t assume that because we are seeing some positive signs this will be over soon or that additional waves won’t hit.

NYS will not underestimate this enemy."
1248276780433227777,2020-04-09 15:49:10,"We lost 799 New Yorkers yesterday to this invisible enemy.

We mourn them and stand in support of their families and loved ones.

There are no words that can express our grief and heartbreak.

The lives lost to COVID are a loss to the very fabric of NY."
1248275560960266241,2020-04-09 15:44:20,"Our healthcare system has done a phenomenal job increasing capacity and saving lives. 

Thanks to social distancing and NY on PAUSE we are flattening the curve. 

But we must remain vigilant. 

#NewYorkTough"
1248274090835795968,2020-04-09 15:38:29,Closed captioning and ASL interpretation is available at https://t.co/YjzHnxHPvN
1248273348485771264,2020-04-09 15:35:32,Holding a briefing with updates on #Coronavirus. WATCH LIVE: https://t.co/gHnCdk6iR2
1248255037165502464,2020-04-09 14:22:46,I will be giving my daily #Coronavirus briefing at 11:30AM ET. Watch here: https://t.co/Fq5qEEPt23
1248253480785108994,2020-04-09 14:16:35,"Messages on a shipment of ventilators from California.

Thank you to the people of California and Gov. Newsom.

We are so moved by the outpouring of support &amp; solidarity 💪 https://t.co/WZYnCUYMf6"
1248051645071740930,2020-04-09 00:54:34,".@Delta, @JetBlue, @SouthwestAir and @United are offering free travel to New York for COVID-19 medical workers. 

They will help transport the thousands of Americans who have volunteered to serve in NY state's surge healthcare force.

Thank you from a grateful state!"
