id,created_at,text
959815715451822080,2018-02-03 15:47:53,"RT @michelekirkBPR: Former federal prosecutor: FBI, DOJ conspired with DNC, Clinton campaign to exonerate Hillary and frame Trump https://t…"
959815515819692032,2018-02-03 15:47:06,RT @sniko_: Here's a sneakpeek to helping protect people on Twitter from #ethereum  scams that have recently become big profit. https://t.c…
959815032359018496,2018-02-03 15:45:10,RT @BreitbartNews: Can't wait to live in a world where only cops have guns and the feds get to find every potentially compromising thing ab…
959814273932431361,2018-02-03 15:42:10,"RT @hale_razor: Last week: MEMO WOULD BE AN ASSAULT ON DEMOCRACY!

This week: the memo’s a big nothingburger let’s move on lol"
959812871592005634,2018-02-03 15:36:35,"RT @PZilgalvis: The Commission launched today the EU #Blockchain Observatory and Forum w/  the support of the European Parliament, represen…"
959811941836427266,2018-02-03 15:32:54,RT @DineshDSouza: Deep State believes it is stronger than elected officials whom it is supposed to serve. CNN seems to think this is a good…
959811722172354560,2018-02-03 15:32:01,RT @SebGorka: Are you the same @JohnBrennan who admitted voting for Gus Hall the COMMUNIST candidate for President and then was made Direct…
959810870648991744,2018-02-03 15:28:38,RT @Cointelegraph: Canadian regulators have approved the country’s first ever #Blockchain ETF. https://t.co/vDNSvHiLh5
959803133852639232,2018-02-03 14:57:54,"RT @AndrewCMcCarthy: @drawandstrike You’re assuming focus of investigation remained Trump throughout. May not be so. Recall, Trump told dur…"
959800436277510144,2018-02-03 14:47:10,RT @AndrewCMcCarthy: @MZHemingway Yup. Let’s see the transcript. Dems &amp; FBI/DOJ had opp’ty to review memo before release. If they now say s…
959755844538830848,2018-02-03 11:49:59,RT @MarkSimoneNY: Leakin James Comey now has some explaining to do   -   Comey personally signed three FISA court applications utilizing th…
959755393630162944,2018-02-03 11:48:11,RT @RealJamesWoods: This aged well. Smart ass losers at reliably idiotic @CNN... https://t.co/65UB8c1tYS
959755219105087489,2018-02-03 11:47:30,RT @RealJamesWoods: You are seriously falling back on this ridiculous climate change nonsense the day your mother is implicated in the wors…
959755181901668352,2018-02-03 11:47:21,RT @AndrewCMcCarthy: Typically excellent from Eli. https://t.co/ubANZgAdA4
959740428747706369,2018-02-03 10:48:43,"RT @dbongino: This matters little to media hacks and police-state Democrats. Their only recourse now is to lie and deceive. But, they’re bo…"
959740339442667522,2018-02-03 10:48:22,RT @JudicialWatch: BREAKING: Judicial Watch filed a FOIA lawsuit against DOJ for FBI docs re: the FISA warrant application submitted to – &amp;…
959736871768248325,2018-02-03 10:34:35,@t193931 Thank you Tam!
959728094436261888,2018-02-03 09:59:43,👉🏼moving. Stood against popular murdering regime to save children. Stand up against the state &amp; poplar press. Save your freedom. 👇🏼 Hero https://t.co/vMohOdTVs1
959726159012466689,2018-02-03 09:52:01,RT @pera_richard: @rhondasaddress @SidneyPowell1 @AmericaFirstPol @Kira_Media @realDonaldTrump @DonaldJTrumpJr @VickiMcKenna @jimbotalks @a…
959723053843468288,2018-02-03 09:39:41,RT @DailyCaller: MSNBC’s Nicolle Wallace: It’s ‘On Trump’ The Next Time A Federal Agent Is Killed https://t.co/X470SIDGUO https://t.co/xvc0…
959722627895046144,2018-02-03 09:37:59,"RT @DailyCaller: Comey, Yates, McCabe, Rosenstein All Signed Off On Misleading FISA Apps https://t.co/gvQ2szeDml https://t.co/KixNZ2oIFg"
959722535096025088,2018-02-03 09:37:37,RT @On_The_Hook: @SandraTXAS @VDHanson @ClintonM614 @LVNancy @builditnow @Hoosiers1986 @TheTrumpLady @ReneeCarrollAZ This is the stuff of B…
959722398147858435,2018-02-03 09:37:05,"RT @Barnes_Law: @jeffgiesea Imagine if Nixon deputized the ""plumbers,"" put them in charge of national security investigations at the FBI &amp;…"
959722099563737088,2018-02-03 09:35:53,RT @michelekirkBPR: ‘Not just criminal’: GOP Rep. calls for ‘treason’ charges against officials after FISA memo’s release https://t.co/YKab…
959722042349236224,2018-02-03 09:35:40,"RT @SebGorka: Now we know the Obama FBI &amp; DOJ illegally acquired a secret surveillance warrant, we must investigate how Rosenstein appointe…"
959721804674805760,2018-02-03 09:34:43,RT @DailyCaller: White House: Memo Raises ‘Serious Questions’ About Integrity At Highest Levels of FBI And DOJ https://t.co/f8a5nONuXJ http…
959721637083000832,2018-02-03 09:34:03,RT @DonaldJTrumpJr: It would be great if the Media served as a check and balance to both sides rather than being complicit in aiding and ab…
959721412796780544,2018-02-03 09:33:10,RT @cristinalaila1: Rosenstein is pure evil. He appointed Mueller as Special Counsel to prevent his own criminality from being exposed. Fir…
959719439599132673,2018-02-03 09:25:19,"RT @PoliticalShort: From British court documents, we know Steele briefed 6 American media outlets (NYT, WaPo, Yahoo News, New Yorker, CNN,…"
959717398449401858,2018-02-03 09:17:13,"RT @SebGorka: Did not age well @jaketapper. 

Are you referring to the same DoJ that illegally obtained the FISA warrant whilst in possessi…"
959624555668045827,2018-02-03 03:08:17,"RT @SebGorka: For those who still don’t get (and who haven’t lawyered up), look up:

      “Deprivation of Rights 
         Under Color of…"
959623694153863177,2018-02-03 03:04:52,RT @DineshDSouza: National security is not served when corrupt FBI officials invoke it to cover their political thuggery
959622416891891713,2018-02-03 02:59:47,"RT @RepMattGaetz: Not only did the Memo lay bare a systemic pattern of abuse within the FBI &amp; DOJ, it confirmed my worst fear: America’s fr…"
959621803319717896,2018-02-03 02:57:21,RT @gatewaypundit: BREAKING=&gt; FOX Analyst: Rod Rosenstein Threatened Chairman Nunez and House Intel Members in a Meeting 3 Weeks Ago (Video…
959609038379143168,2018-02-03 02:06:38,"RT @AndrewCMcCarthy: House Memo confirms Steele Dossier use to spy on Trump campaign adviser, amid overheated rhetoric and much we still do…"
959608968606879744,2018-02-03 02:06:21,RT @hale_razor: If Republicans in govt were trying to take out a Dem in an election by giving GOP oppo to a judge so the Dem can be spied o…
959582815804379137,2018-02-03 00:22:26,👉🏼McCain opposes daylight because he is involved in the Russian fake dossier - he help spread the disinformation
959577348965314561,2018-02-03 00:00:42,RT @LouDobbs: Deep State Exposed- The declassified FISA memo reveals corrupt FBI &amp; DOJ leadership used bogus &amp; debunked dossier paid for by…
959574483865550848,2018-02-02 23:49:19,"RT @jerome_corsi: @realDonaldTrump must pardon Gen. Flynn @GenFlynn MUELLER indicted him in case based on lies FBI DOJ told FISA COURT - ""f…"
959574399925055488,2018-02-02 23:48:59,"RT @Barnes_Law: Key fact about Mueller: he is very close friends with Comey, and was the mentor and close friend of Rosenstein. Mueller is…"
959567804797276160,2018-02-02 23:22:47,"RT @Chicago1Ray: "" Our intelligence and law enforcement agencies exist to DEFEND the American people, not to be exploited to target one gro…"
959567576060874752,2018-02-02 23:21:52,"RT @hale_razor: So we're all clear here: the memo describing government corruption and abuse of power will harm trust in govt, not the, you…"
959567022488276997,2018-02-02 23:19:40,RT @SharylAttkisson: #TickTock
959567006084354053,2018-02-02 23:19:36,"RT @FarLeftWatch: When you're so devoted to the narrative that you call ""lying to the court about salacious and unverified documents in ord…"
959565469660348416,2018-02-02 23:13:30,"RT @hale_razor: For months we've been warned a political party was colluding w/ a govt to impact an election. With the memo, we finally hav…"
959565232652898309,2018-02-02 23:12:33,RT @TomFitton: DNC/Clinton Dossier is the Russia Collusion Story. It led to corrupt FISA surveillance.  It led to Comey confrontation w/@Re…
959564802518642689,2018-02-02 23:10:51,"RT @replouiegohmert: Former Judge: Ohr, Comey Could Be Held In Contempt Of Court For Misrepresentations https://t.co/isb4HyK9cP via @dailyc…"
959564662244368384,2018-02-02 23:10:17,"RT @SebGorka: Americans ILLEGALLY spied upon. 

https://t.co/oWi6Bm80Em
@TheRebelTV 
@ezralevant 
@Tiffany_Gabbay 
@KTHopkins"
959564633513381888,2018-02-02 23:10:11,"RT @jerome_corsi: Rep. Steve King: ""EARTH-SHAKING"" FISA Memo Supported By Testimonies From FBI, DOJ Officials  https://t.co/qeX3gKKX1G @Ste…"
959564599724072962,2018-02-02 23:10:03,"RT @MikeTokes: FINALLY: GOP Rep. @RepGosar to seek CRIMINAL PROSECUTION of FBI, DOJ officials over TREASON in FISA Memo.

https://t.co/6hV7…"
959559593750941696,2018-02-02 22:50:09,"RT @paulsperry_: BREAKING: The Senate Judiciary Committee also has a memo on Steele, the dossier and the FBI, and is working to get it decl…"
959559544216215553,2018-02-02 22:49:57,RT @DonaldJTrumpJr: This. https://t.co/pGKSDmGerd
959559463698157568,2018-02-02 22:49:38,RT @J_Edward65: The whole FISA memo controversy is just another in a long litany of scandals that undeniably proves just how far our govern…
959559397243609089,2018-02-02 22:49:22,"RT @TGowdySC: It is important for the American public to know if the dossier was paid for by another candidate, used in court pleadings, ve…"
959559139138600960,2018-02-02 22:48:21,"RT @cvpayne: First Year Job Performance
Bush - 1,000,000
Obama -5,000,000
Trump +2,000,000
that's the only way to have honest comparison ht…"
959558024909197312,2018-02-02 22:43:55,👉🏼 https://t.co/MzY6pkoMQK
959550953430151168,2018-02-02 22:15:49,RT @SaraCarterDC: Is it because the FBI failed to inform the FISA court it was using a dossier put together by foreign spy Christopher Stee…
959550688144568321,2018-02-02 22:14:46,"RT @RepMarkMeadows: Wow. Bruce Ohr, a DOJ official, was receiving oppo research from his wife, Nellie Ohr, who was working for Fusion GPS.…"
959550182298931200,2018-02-02 22:12:45,RT @JessieJaneDuff: The Obama Admin turned the intel community into a political weapon to undermine the election of Donald J. Trump...funde…
959548042650284033,2018-02-02 22:04:15,"RT @LegInsurrection: IRS finally admits it targeted Israel-related groups, apologizes https://t.co/2DXA9Yxy76"
959547170180526082,2018-02-02 22:00:47,"RT @TheOnion: Researchers Find Decline In Facebook Use Could Be Directly Linked To Desire To Be Happy, Fully Functioning Person https://t.c…"
959542363256475648,2018-02-02 21:41:41,RT @PressSec: Tough new Treasury sanctions today on those who are funding Hizballah's terrorism. We will no longer allow corrupt Hizballah…
959542320310947845,2018-02-02 21:41:31,"RT @Cointelegraph: Don’t panic, it’ll settle. https://t.co/TkZv0SxAIX"
959542300782268416,2018-02-02 21:41:26,RT @ByronYork: Most salutary effect of House Intel memo release: Turbocharging demand for information about Trump-Russia. House Dem memo; F…
959541759364747264,2018-02-02 21:39:17,RT @hale_razor: Democrat-paid oppo relied on by Dem partisans in the FBI asked secret court (while hiding it fired fanboy for lying) for se…
959541581983485952,2018-02-02 21:38:35,"RT @SebGorka: Question for @NancyPelosi, @RepAdamSchiff and all the other professional liars complicit in the attempted cover-up: 

List th…"
959541145759047680,2018-02-02 21:36:51,"RT @CofC: Groundhog Day Trivia: In this photo taken during the @cofc solar eclipse celebration, which of these two men appeared in the movi…"
959540834151686145,2018-02-02 21:35:36,RT @TomFitton: .@JudicialWatch Sues for Russia Collusion FISA Documents - #ReleaseItAll https://t.co/Ot1CSnQOsl
959540597450264581,2018-02-02 21:34:40,RT @TomFitton: The American people should be able to see for themselves the details of how the Obama administration officials (and Rod Rose…
959540558837534720,2018-02-02 21:34:31,RT @SidneyPowell1: @PolitixGal @FBI Wray can't fire them. Only @POTUS or AG
959540416067657728,2018-02-02 21:33:57,RT @DonaldJTrumpJr: That whole “Obama had no scandals” narrative is aging really poorly right now. #obamagate
959539268799684608,2018-02-02 21:29:23,"RT @SidneyPowell1: Yes, long-standing problem @FBI @TheJusticeDept Read https://t.co/hUQ84OJUzx 4 true story that names names #Weissmann #M…"
959538981049458693,2018-02-02 21:28:15,RT @RepLeeZeldin: McCabe did in fact testify under oath that there would not have been a FISA warrant if not for the dossier. It was record…
959538675255332864,2018-02-02 21:27:02,"RT @derekahunter: Weird, considering FBI Director looked over the memo Sunday &amp; two more officials looked over it this week &amp; didn't say th…"
959538397902770177,2018-02-02 21:25:56,"RT @DrMartyFox: ATTN: #Comey 

YOU HAVE THE RIGHT TO REMAIN SILENT.

ANYTHING YOU TWEET MAY BE HELD AGAINST YOU

#HappyMemoDay https://t.co…"
959535022003933184,2018-02-02 21:12:31,RT @PrisonPlanet: Nasty far-left knuckle draggers who use violence to silence free speech have been emboldened by a media narrative that po…
959470789073530882,2018-02-02 16:57:16,RT @IEEEorg: This surgeon wants to connect you to the #Internet with a #brain implant: https://t.co/Up9a9Ed7LY via @techreview
959467710638972930,2018-02-02 16:45:02,RT @DonaldJTrumpJr: This is getting scary. So McCabe got fired because of it and no one who has seen it (including FBI) seems to doubt the…
959465403457163265,2018-02-02 16:35:52,RT @RealJamesWoods: This should obliterate the last of #Obama’s horrid legacy. Eight years of the #BigNothing.  https://t.co/cbxe2GgLCH
959464793424977920,2018-02-02 16:33:27,RT @RealJamesWoods: I haven’t seen Democrats in such “denial frenzy” since they squawked about Bill Clinton’s semen stains on an intern’s b…
959464793424977920,2018-02-02 16:33:27,RT @RealJamesWoods: I haven’t seen Democrats in such “denial frenzy” since they squawked about Bill Clinton’s semen stains on an intern’s b…
959462447559118848,2018-02-02 16:24:08,RT @ChosenByJesus: Completly purge the DOJ &amp; FBI of Deep State Treasonist Scum! No more double standard justice system! No one can be above…
959461339763761152,2018-02-02 16:19:43,👉🏼They really should make a movie about the press risking it all for publishing classified documents exposing government corruption. If we only had a press that cared about government corruption
959455606787727360,2018-02-02 15:56:57,RT @kasie: .@StephenKing you can help the family of the man who was killed here — https://t.co/eFKlWdAFyS https://t.co/NTkyQBlx5t
