id,created_at,text
976545152457216002,2018-03-21 19:44:42,"RT @foe_us: A Chinese company is controlling a major U.S. meat supplier.

""@SmithfieldFoods is poisoning American land, water &amp; people—all…"
976545060127985664,2018-03-21 19:44:20,RT @ParkinsonDotOrg: Did you miss yesterday's speech from Senator @CoryBooker? The Parkinson's Foundation &amp; @MichaelJFoxOrg have a summary…
976545038053400577,2018-03-21 19:44:15,"RT @newark_arts: Happy #WorldPoetryDay, #NewarkArts family! ✨
• • •
#Repost @corybooker
・・・
A favorite poem of… https://t.co/F8uo3WVGHF"
976544513597562880,2018-03-21 19:42:10,RT @RepBeatty: I am proud to wear this F rating pin today and every day. It stands for “fiercely fighting for families affected by gun viol…
976222955280707584,2018-03-20 22:24:24,RT @TIDAL: Senator @CoryBooker sits down with activist @CathFlowers to discuss the vicious results of environmental injustice in the latest…
976169211524517890,2018-03-20 18:50:51,RT @CoryBooker: Americans deserve to know whether McCabe’s firing was on the merits or politically motivated. I join the growing bipartisan…
976145895795326976,2018-03-20 17:18:12,RT @LupusResearch: Just had a great meeting with @SenBooker’s office. Thanks for taking the time to meet with us to discuss issues impactin…
976132114436456451,2018-03-20 16:23:26,"RT @CoryBooker: It's been 6 months since Hurricane Maria hit Puerto Rico. Even now—6 months later—over 100,000 people are still without ele…"
976121176685797376,2018-03-20 15:39:58,"RT @ParkinsonDotOrg: Senator @CoryBooker was truly inspirational - if you missed his talk, you can watch it here: https://t.co/DoKRWYMPLv #…"
976121147342376960,2018-03-20 15:39:51,RT @nothingbutnets: You never know who you’ll run into in the hallways during the #NBNSummit Advocacy Day! Thank you @SenBooker for stoppin…
975869516549902336,2018-03-19 22:59:58,"RT @Lyncherator: TOMORROW, 830AM ET: @CoryBooker will deliver remarks @ParkinsonDotOrg's 2018 Policy Forum. Watch via FB live here: https:/…"
975812014630195200,2018-03-19 19:11:28,"RT @TheView: ""Patriotism is love of country, love of country demands that we love each other. We don't always have to agree or like each ot…"
975783487985897472,2018-03-19 17:18:07,"RT @TheView: Sen. @CoryBooker speaks out about the importance of bridging the political divide in America: ""Patriotism is love of country,…"
975783462639726592,2018-03-19 17:18:01,"RT @TheView: Sen. @CoryBooker calls Pres. Trump's criticism of special counsel Robert Mueller's team ""so un-presidential of him: ""More impo…"
975783438279217154,2018-03-19 17:17:55,RT @TheView: Sen. @CoryBooker on whether power lies with the Republican majority leadership if Trump moves to fire special counsel Mueller:…
975783418922401793,2018-03-19 17:17:50,"RT @TheView: Sen. @CoryBooker calls former FBI deputy director Andrew McCabe's firing a ""troublesome episode,"" says he's""very interested"" i…"
975756187949035521,2018-03-19 15:29:38,RT @TheView: THIS MORNING: Senator @CoryBooker hits the #HotTopics table! https://t.co/vghFtm4Bb3
975733820329734144,2018-03-19 14:00:45,RT @nationaljournal: Senators Cory Booker and Tim Scott have introduced a bill that would allocate a yearly sum of $4.5 million to research…
974396592081047552,2018-03-15 21:27:05,"Congratulations to the @NewarkMuseum, an essential cultural anchor for Newark &amp; NJ for over a century, which was just named as a finalist for the National Medal for Museum Service, the nation's highest honor for institutions that make exceptional contributions to their community."
974385076158062593,2018-03-15 20:41:20,"RT @ASH_hematology: Last month, @SenatorTimScott and @SenBooker introduced #S2465, the #SickleCell Disease Research, Surveillance, Preventi…"
974362242035613698,2018-03-15 19:10:35,"RT @SenatorTester: Everyone may be watching #MarchMadness today, but I’m still celebrating the #ArleeWarrior's back-to-back state titles! I…"
974282661572349953,2018-03-15 13:54:22,.@CoryBooker Statement on Passage of Bill to Weaken Dodd-Frank Banking Rules: https://t.co/xAjyqXzOhf
974274484076273669,2018-03-15 13:21:52,VIDEO: @CoryBooker Calls for Congressional Action on Gun Violence During Senate Hearing: https://t.co/5wCWkqwsCU
973944780764909569,2018-03-14 15:31:45,RT @RefugeesIntl: .@SenBooker at #Somalia Senate Foreign Relations hearing - I am very concerned that the Administration is not focusing th…
973939177342545922,2018-03-14 15:09:29,"RT @UFWupdates: TY @SenatorTomUdall @SenKamalaHarris @SenBooker @SenFeinstein @SenBlumenthal 4 your leadership! WE AGREE:

→Children should…"
973929999890862082,2018-03-14 14:33:01,"RT @CoryBooker: A young man I knew was murdered at the top of my block yesterday: Shahid Smith. 

He was killed by an assault weapon that d…"
973903052687241216,2018-03-14 12:45:56,RT @rooseveltinst: “Stock buybacks are double what they were in January and February of 2017 and have surged since the GOP passed their tax…
973700091377864704,2018-03-13 23:19:26,RT @SophiaLalani: @CoryBooker will be Ranking Member at a hearing tomorrow assessing the stability and security of #Somalia https://t.co/6M…
973561226046427137,2018-03-13 14:07:38,"RT @CoryBooker: Trump’s diplomacy: contradictions, undercutting, clumsy, confusing, colossal cuts, chaos and inconsistencies. My prediction…"
973255235136311298,2018-03-12 17:51:44,"RT @civilrightsorg: Exorbitant phone rates paid by prisoners’ families increase recidivism, place an undue and unfair financial burden, con…"
972186122909573121,2018-03-09 19:03:28,"RT @PrisonPolicy: Families of people in prison deserve to communicate with their loved ones at fair, reasonable rates. Thank you @SenDuckwo…"
972186094195355648,2018-03-09 19:03:21,"RT @matthewstoller: This is a very smart bill by @CoryBooker, attacking financialization at the core by showing how stock buybacks by finan…"
972105043666227204,2018-03-09 13:41:17,"RT @UN_Women: #TimeIsNow  for a gender-equal world!

#WomensDay comes on the heels of unprecedented global movement for women’s rights, equ…"
971870394641797122,2018-03-08 22:08:53,"RT @SenateDems: The GOP promised the #GOPTaxScam would benefit workers. 
Instead, corporations are rewarding execs &amp; wealthy shareholders w…"
971831937395458048,2018-03-08 19:36:04,RT @Moneyish: The United States is the incarceration capital of the world. Sen. @CoryBooker wants to change that. https://t.co/CTbKsJbpTD
971831896933052416,2018-03-08 19:35:54,"RT @JRosenworcel: For families of the incarcerated, talk is not cheap. Staying in touch is expensive, with a single call costing what most…"
971831884060774401,2018-03-08 19:35:51,"RT @reedalexander: Senator @CoryBooker is a passionate activist for criminal justice reform. On this International Women’s Day, he pens a c…"
971829790645850113,2018-03-08 19:27:32,RT @MClyburnFCC: Applaud today's bipartisan intro of #phonejustice bill from @SenDuckworth @SenRobPortman @SenBooker @SenBrianSchatz. My st…
971824611401850880,2018-03-08 19:06:57,"RT @TheBeatWithAri: ""I see a very different economy from my Dad's era to now... we've got to start doing things to get us back to the long-…"
971812943934513153,2018-03-08 18:20:35,RT @Moneyish: Cory Booker says the way America imprisons women is shattering our families https://t.co/NQJ6lLh5re
971778171283570691,2018-03-08 16:02:25,"According to the @verainstitute 86% of women in jail have experienced sexual violence.

This #InternationalWomensDay let's not forget the many women who our society often leaves behind. https://t.co/FeyleddPDy"
971419721223606273,2018-03-07 16:18:04,.@CoryBooker &amp; @SenatorTimScott Introduce Bipartisan Sickle Cell Bill: https://t.co/6ecZyjBbHP
971404613743235073,2018-03-07 15:18:02,.@EPA Closes Alabama Civil Rights Complaints Alleging Environmental Racism: https://t.co/m637JU73Af
971389647728279552,2018-03-07 14:18:34,.@CoryBooker &amp; @SenBobCasey Introduce Bill Aimed at Corporate Short-termism &amp; Stock Buybacks: https://t.co/eslm5LwNSp
971114145083994113,2018-03-06 20:03:49,RT @voxdotcom: Stock buybacks are soaring to record levels — and Cory Booker wants to stop it https://t.co/D2F2881pSM
971107019259334656,2018-03-06 19:35:30,"RT @RonWyden: Joining Leader @SenSchumer, @SenatorBaldwin &amp; @SenBooker to call out the #GOPTaxScam for what it is – a rip off for American…"
971086610279301121,2018-03-06 18:14:24,"RT @SenatorTimScott: Great to see leaders from 10 SC counties this morning at #NACoLeg, and to discuss the #InvestingInOpportunityAct and t…"
971086581326057473,2018-03-06 18:14:17,RT @DeanObeidallah: Really enjoyed chatting with @SenBooker this AM for my @SXMProgress show. We talked about the key to Democrats winning…
971037144281165827,2018-03-06 14:57:50,"RT @Lyncherator: Here's a searing video of the extent of the problem in Uniontown, AL and the struggles residents face on daily basis bc of…"
971037061405954051,2018-03-06 14:57:31,"RT @ClimateNexus: For a better understanding of environmental justice, pollution and race, @SenBooker @350 @USHRN and our own @Bartees_ wen…"
970791284309970945,2018-03-05 22:40:53,"RT @SenatorBaldwin: We need tax reform that rewards hard work, not just wealth. Thanks to @SenBooker for working with me to help make Washi…"
970790970144051200,2018-03-05 22:39:38,RT @theGrio: .@SenBooker says black activists fighting for DACA are doing the right thing. “From a community that has seen themselves denie…
969636511628124162,2018-03-02 18:12:14,RT @theGrio: “These guns are not being manufactured in communities like mine. These guns are coming into our communities.”— Senator @CoryBo…
969633637166665728,2018-03-02 18:00:48,Read @CoryBooker op-ed: The Supreme Court Should Honor Dr. King’s Legacy On Labor Rights: https://t.co/Q5hmFSsGVX
969610915296497665,2018-03-02 16:30:31,RT @NatashaSAlford: Senator Cory Booker says don't leave black communities out of gun control debate (Pt. 1): https://t.co/mwMqXCW4RX via @…
969610847164272640,2018-03-02 16:30:15,"RT @MoveOn: .@SenBooker: Low-income, minority, and rural communities are disproportionately exposed to pollution on the job, at school, and…"
969610818424852480,2018-03-02 16:30:08,"RT @Blavity: Senators @KamalaHarris, @CoryBooker and other leading democrats want a statue of Shirley Chisholm in the U.S. Capitol. https:/…"
969299146787164160,2018-03-01 19:51:39,"RT @SenSanders: Thank you @SenatorDurbin @SenWarren @CoryBooker for co-sponsoring our War Powers Resolution on Yemen, and joining our effor…"
969288966506795013,2018-03-01 19:11:12,"RT @ASH_hematology: Yesterday, @SenBooker held a roundtable discussion to call for action &amp; #ConquerSCD. ASH Secretary Robert Brodsky, MD,…"
969285752860364802,2018-03-01 18:58:26,"RT @Lyncherator: Coming today, @CoryBooker @SenWarren introducing a bill to crack down on collusive ""no poach"" agreements that restrict wor…"
969285675525857280,2018-03-01 18:58:08,"RT @CAPAction: .@SenBooker: Low-income, minority, and rural communities are disproportionately exposed to pollution on the job, at school,…"
969271057592045568,2018-03-01 18:00:02,Kicking off #WomensHistoryMonth by celebrating Shirley Chisholm – the 1st African American woman elected to the United States Congress! https://t.co/yPnCTHroGB
969228373405978625,2018-03-01 15:10:26,"""I'm a Jersey boy, but I'm the son of a North Carolinian."" 

@CoryBooker and #QueenCity @CLTMayor talk about Charlotte, NC and why local government matters so much on #LiftEveryVoice podcast: https://t.co/SQNdeTfgrm"
969228074918301696,2018-03-01 15:09:15,"RT @sthubertsanimal: Thank you @ABC7NY  for your piece on @sthubertsanimal #PuertoRico pet reunifications in #NJ this weekend!
@GovMurphy @…"
969227986032525312,2018-03-01 15:08:53,"RT @sthubertsanimal: We are grateful that  @News12NJ covered @sthubertsanimal #PuertoRico pet reunifications in #NJ on Saturday!
@GovMurphy…"
969212924307927042,2018-03-01 14:09:02,RT @JDSalant: .@CoryBooker to Senate: 'To not act is to be complicit' in gun deaths after Parkland shooting https://t.co/2Ac0Woyi0m
968989174828339201,2018-02-28 23:19:56,Sen. @CoryBooker is live on the Senate floor right now speaking about the gun violence epidemic in America. Watch live: https://t.co/b2SSVD3H8b https://t.co/kmP2c33ZWE
968985228797726721,2018-02-28 23:04:16,"RT @Lyncherator: Quick preview of what @CoryBooker will be talking about on Senate floor shortly. Since Parkland, &gt;450 ppl have been killed…"
968978032907161600,2018-02-28 22:35:40,"RT @ASH_hematology: Today, @SenatorTimScott &amp; @SenBooker introduced a bill authorizing grants that will improve data collections &amp; access t…"
968974441421115392,2018-02-28 22:21:24,RT @SenatorTimScott: Proud to introduce legislation w/ @CoryBooker that is a significant step forward in our efforts to combat Sickle Cell…
968942793233137669,2018-02-28 20:15:38,"In a Judiciary Committee meeting, @CoryBooker spoke about 'the conversation' many black families in America feel they must have with their kids. 

Implicit racial bias is real, and we need criminal justice reform now.  Watch &amp; share. https://t.co/K1x6jIlmab"
968941117780779008,2018-02-28 20:08:59,"RT @AFJustice: During #BlackHistoryMonth, Sen. @ChuckGrassley ushered through a judicial nominee who wouldn’t acknowledge racial bias in th…"
968940950608334855,2018-02-28 20:08:19,"RT @AtlanticLIVE: At #DefiningJustice, @CoryBooker makes the case for supportive housing instead of keeping the mentally ill on the streets…"
